Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 17:25:07.797777,19645674,1,0,0,0,0
1,2025-07-20 17:25:07.813054,11111114041,1,0,0,0,0
1,2025-07-20 17:25:07.829575,1964711262,1,0,0,0,0
1,2025-07-20 17:25:07.845029,1964711262,1,0,0,0,0
1,2025-07-20 17:25:07.861484,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:07.876814,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.893459,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.908810,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.925539,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.940733,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.957702,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:07.973061,11111116362,1,0,0,0,0
1,2025-07-20 17:25:07.988370,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:08.005260,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:08.020460,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:08.036892,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:08.052852,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:08.068532,191102000232,1,0,0,0,0
1,2025-07-20 17:25:08.085196,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.100292,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.116356,19647181251,1,0,0,0,0
1,2025-07-20 17:25:08.133314,19645674,1,0,0,0,0
1,2025-07-20 17:25:08.148587,11111114041,1,0,0,0,0
1,2025-07-20 17:25:08.165177,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.180024,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.196315,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:08.212763,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.227777,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.244092,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.260972,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.275773,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.292650,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.308103,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.323890,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:08.341271,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:08.355906,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:08.372746,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:08.387999,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:08.404210,191102000232,1,0,0,0,0
1,2025-07-20 17:25:08.420300,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.436085,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.452403,19647181251,1,0,0,0,0
1,2025-07-20 17:25:08.468961,19645674,1,0,0,0,0
1,2025-07-20 17:25:08.484945,11111114041,1,0,0,0,0
1,2025-07-20 17:25:08.500220,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.516399,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.533048,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:08.547823,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.563304,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.579984,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.595006,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.612107,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.626899,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.643589,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.659716,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:08.675157,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:08.691912,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:08.706829,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:08.723064,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:08.739729,191102000232,1,0,0,0,0
1,2025-07-20 17:25:08.755394,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.773733,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.787883,19647181251,1,0,0,0,0
1,2025-07-20 17:25:08.803453,19645674,1,0,0,0,0
1,2025-07-20 17:25:08.820054,11111114041,1,0,0,0,0
1,2025-07-20 17:25:08.836198,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.851682,1964711262,1,0,0,0,0
1,2025-07-20 17:25:08.868462,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:08.882976,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.899018,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.915066,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.930928,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.948008,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.962887,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:08.979418,11111116362,1,0,0,0,0
1,2025-07-20 17:25:08.996413,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:09.011217,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:09.027016,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:09.043847,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:09.058905,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:09.075789,191102000232,1,0,0,0,0
1,2025-07-20 17:25:09.091093,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.107249,11111116362,1,0,0,0,0
1,2025-07-20 17:25:09.123993,19647181251,1,0,0,0,0
1,2025-07-20 17:25:09.139087,19645674,1,0,0,0,0
1,2025-07-20 17:25:09.154487,11111114041,1,0,0,0,0
1,2025-07-20 17:25:09.171557,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.187202,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.203077,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:09.218243,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.234229,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.250164,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.266680,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.281829,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.298143,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.315148,11111116362,1,0,0,0,0
1,2025-07-20 17:25:09.329828,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:09.346374,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:09.362285,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:09.377909,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:09.394027,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:09.410531,191102000232,1,0,0,0,0
1,2025-07-20 17:25:09.426135,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.443185,11111116362,1,0,0,0,0
1,2025-07-20 17:25:09.458225,19647181251,1,0,0,0,0
1,2025-07-20 17:25:09.474669,19645674,1,0,0,0,0
1,2025-07-20 17:25:09.491936,11111114041,1,0,0,0,0
1,2025-07-20 17:25:09.506228,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.523040,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.538119,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:09.554027,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.570512,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.586428,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.602408,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.618972,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.634646,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.651002,11111116362,1,0,0,0,0
1,2025-07-20 17:25:09.665919,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:09.682525,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:09.698757,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:09.713830,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:09.729428,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:09.745072,191102000232,1,0,0,0,0
1,2025-07-20 17:25:09.762179,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.777258,11111116362,1,0,0,0,0
1,2025-07-20 17:25:09.793835,19647181251,1,0,0,0,0
1,2025-07-20 17:25:09.810147,19645674,1,0,0,0,0
1,2025-07-20 17:25:09.825260,11111114041,1,0,0,0,0
1,2025-07-20 17:25:09.841477,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.857280,1964711262,1,0,0,0,0
1,2025-07-20 17:25:09.873351,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:09.889223,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.904896,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.921491,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.937250,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.953510,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.969797,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:09.986053,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.001716,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:10.018472,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:10.033037,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:10.049762,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:10.065002,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:10.082216,191102000232,1,0,0,0,0
1,2025-07-20 17:25:10.097597,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.113543,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.130475,19647181251,1,0,0,0,0
1,2025-07-20 17:25:10.145173,19645674,1,0,0,0,0
1,2025-07-20 17:25:10.161341,11111114041,1,0,0,0,0
1,2025-07-20 17:25:10.177989,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.193231,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.210854,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:10.224896,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.241026,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.257096,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.272879,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.289786,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.304141,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.320588,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.336896,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:10.353118,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:10.369196,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:10.384929,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:10.400497,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:10.416881,191102000232,1,0,0,0,0
1,2025-07-20 17:25:10.432498,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.448356,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.465085,19647181251,1,0,0,0,0
1,2025-07-20 17:25:10.480781,19645674,1,0,0,0,0
1,2025-07-20 17:25:10.496830,11111114041,1,0,0,0,0
1,2025-07-20 17:25:10.512212,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.528369,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.545124,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:10.559896,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.576026,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.592375,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.607899,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.624854,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.639889,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.656284,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.672758,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:10.688325,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:10.704842,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:10.720219,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:10.736773,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:10.752633,191102000232,1,0,0,0,0
1,2025-07-20 17:25:10.768441,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.785226,11111116362,1,0,0,0,0
1,2025-07-20 17:25:10.801258,19647181251,1,0,0,0,0
1,2025-07-20 17:25:10.817238,19645674,1,0,0,0,0
1,2025-07-20 17:25:10.832464,11111114041,1,0,0,0,0
1,2025-07-20 17:25:10.848432,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.865292,1964711262,1,0,0,0,0
1,2025-07-20 17:25:10.880598,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:10.895277,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.912532,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.927389,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.944420,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.959250,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.975362,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:10.992955,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.007087,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:11.024368,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:11.038959,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:11.056192,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:11.070997,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:11.087121,191102000232,1,0,0,0,0
1,2025-07-20 17:25:11.103920,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.119771,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.136309,19647181251,1,0,0,0,0
1,2025-07-20 17:25:11.152292,19645674,1,0,0,0,0
1,2025-07-20 17:25:11.167773,11111114041,1,0,0,0,0
1,2025-07-20 17:25:11.184366,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.199811,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.215404,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:11.231608,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.247151,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.263465,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.278921,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.295089,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.311851,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.327272,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.343193,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:11.360286,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:11.374965,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:11.391847,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:11.406967,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:11.423049,191102000232,1,0,0,0,0
1,2025-07-20 17:25:11.440202,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.455276,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.470652,19647181251,1,0,0,0,0
1,2025-07-20 17:25:11.487729,19645674,1,0,0,0,0
1,2025-07-20 17:25:11.502875,11111114041,1,0,0,0,0
1,2025-07-20 17:25:11.519456,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.535375,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.550883,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:11.567090,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.582290,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.598468,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.613992,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.630124,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.646536,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.662374,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.678524,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:11.694991,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:11.710201,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:11.726893,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:11.741969,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:11.758152,191102000232,1,0,0,0,0
1,2025-07-20 17:25:11.774992,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.790279,11111116362,1,0,0,0,0
1,2025-07-20 17:25:11.807471,19647181251,1,0,0,0,0
1,2025-07-20 17:25:11.822313,19645674,1,0,0,0,0
1,2025-07-20 17:25:11.838428,11111114041,1,0,0,0,0
1,2025-07-20 17:25:11.855419,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.870390,1964711262,1,0,0,0,0
1,2025-07-20 17:25:11.887425,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:11.902570,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.918916,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.935017,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.950514,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.966964,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.982409,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:11.998496,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.014651,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:12.030699,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:12.046511,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:12.061150,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:12.077642,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:12.093039,191102000232,1,0,0,0,0
1,2025-07-20 17:25:12.110393,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.125351,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.141518,19647181251,1,0,0,0,0
1,2025-07-20 17:25:12.158245,19645674,1,0,0,0,0
1,2025-07-20 17:25:12.173285,11111114041,1,0,0,0,0
1,2025-07-20 17:25:12.189479,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.206608,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.221423,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:12.238105,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.253176,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.269574,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.285641,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.301196,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.317897,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.334469,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.349678,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:12.365776,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:12.381166,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:12.397767,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:12.413070,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:12.429553,191102000232,1,0,0,0,0
1,2025-07-20 17:25:12.445220,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.461465,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.478275,19647181251,1,0,0,0,0
1,2025-07-20 17:25:12.493299,19645674,1,0,0,0,0
1,2025-07-20 17:25:12.509482,11111114041,1,0,0,0,0
1,2025-07-20 17:25:12.526319,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.541317,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.557519,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:12.573707,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.588981,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.605800,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.620207,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.636933,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.652612,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.669608,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.684877,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:12.701433,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:12.717043,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:12.732640,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:12.749077,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:12.764044,191102000232,1,0,0,0,0
1,2025-07-20 17:25:12.780905,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.796544,11111116362,1,0,0,0,0
1,2025-07-20 17:25:12.812595,19647181251,1,0,0,0,0
1,2025-07-20 17:25:12.829122,19645674,1,0,0,0,0
1,2025-07-20 17:25:12.844321,11111114041,1,0,0,0,0
1,2025-07-20 17:25:12.860482,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.877385,1964711262,1,0,0,0,0
1,2025-07-20 17:25:12.892349,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:12.908134,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.924927,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.940025,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.956109,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.972910,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:12.988051,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.005442,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.020031,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:13.037139,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:13.052434,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:13.068176,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:13.084911,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:13.100969,191102000232,1,0,0,0,0
1,2025-07-20 17:25:13.117458,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.133138,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.148891,19647181251,1,0,0,0,0
1,2025-07-20 17:25:13.165422,19645674,1,0,0,0,0
1,2025-07-20 17:25:13.180578,11111114041,1,0,0,0,0
1,2025-07-20 17:25:13.196005,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.212673,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.227507,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:13.243376,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.260115,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.275129,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:00.737154,19647181251,2,0,0,0,0
1,2025-07-20 17:25:13.291242,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.323056,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.339962,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.355398,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.371184,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:13.388401,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:13.403067,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:13.419954,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:13.435454,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:13.451228,191102000232,1,0,0,0,0
1,2025-07-20 17:25:13.468492,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.484875,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.500553,19647181251,1,0,0,0,0
1,2025-07-20 17:25:13.516095,19645674,1,0,0,0,0
1,2025-07-20 17:25:13.531795,11111114041,1,0,0,0,0
1,2025-07-20 17:25:13.548549,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.563700,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.579716,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:13.595753,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.611109,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.627585,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.643062,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.659252,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.675765,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.691392,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.707726,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:13.723412,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:13.738470,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:13.754906,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:13.770286,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:13.786401,191102000232,1,0,0,0,0
1,2025-07-20 17:25:13.803601,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.818921,11111116362,1,0,0,0,0
1,2025-07-20 17:25:13.835578,19647181251,1,0,0,0,0
1,2025-07-20 17:25:13.851477,19645674,1,0,0,0,0
1,2025-07-20 17:25:13.866940,11111114041,1,0,0,0,0
1,2025-07-20 17:25:13.883553,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.899237,1964711262,1,0,0,0,0
1,2025-07-20 17:25:13.915315,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:13.930196,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.946390,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.963525,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.978382,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:13.994573,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.011806,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.026541,11111116362,1,0,0,0,0
1,2025-07-20 17:25:14.043124,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:14.058481,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:14.074381,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:14.091256,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:14.106254,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:14.123067,191102000232,1,0,0,0,0
1,2025-07-20 17:25:14.138442,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.154733,11111116362,1,0,0,0,0
1,2025-07-20 17:25:14.171639,19647181251,1,0,0,0,0
1,2025-07-20 17:25:14.186526,19645674,1,0,0,0,0
1,2025-07-20 17:25:14.203667,11111114041,1,0,0,0,0
1,2025-07-20 17:25:14.218937,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.234635,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.251634,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:14.267063,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.283080,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.298967,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.314575,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.330996,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.345339,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.361976,11111116362,1,0,0,0,0
