Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-18 22:37:28.957744,1964711262,2,0,50,0,3
1,2025-07-18 22:33:29.291306,1111111248249,1,67,0,9,0
1,2025-07-18 22:38:49.532329,1964711262,1,120,0,9,0
1,2025-07-18 22:39:02.662700,1102000232,1,0,0,0,0
1,2025-07-18 22:37:37.743686,1964711262,2,0,19,0,3
1,2025-07-18 22:39:02.681389,1964711262,1,0,0,0,0
1,2025-07-18 22:40:34.500469,1111110192192,2,974,0,50,0
1,2025-07-18 22:42:07.951796,1964711262,2,0,17,0,1
1,2025-07-18 22:41:55.762643,119119119119119119,1,0,0,0,0
1,2025-07-18 22:42:37.586572,1964711262,2,0,3,0,1
1,2025-07-18 22:49:06.598565,1111111248249,2,231,0,41,0
1,2025-07-18 22:50:25.543840,11111114041,2,0,56,0,8
1,2025-07-18 22:50:38.752741,1964711262,2,0,43,0,5
1,2025-07-18 22:50:45.861107,1964711262,2,0,32,0,5
1,2025-07-18 22:43:02.615555,119119119119119119,1,0,0,0,0
1,2025-07-18 22:53:06.437904,11111116362,2,68,0,12,0
1,2025-07-18 22:53:23.099035,1111110192192,1,4807,0,155,0
1,2025-07-18 22:53:28.516504,11111114041,2,0,27,0,6
1,2025-07-18 22:56:59.349670,19647181251,1,286,0,15,0
1,2025-07-18 22:57:26.714861,19647181251,1,0,2,0,2
1,2025-07-18 22:57:29.906122,19647181251,1,0,5,0,1
1,2025-07-18 22:57:37.671144,19647181251,1,0,35,0,1
1,2025-07-18 22:57:44.617271,11111114041,1,0,16,0,3
1,2025-07-18 22:57:00.048548,11111114041,2,0,32,0,4
1,2025-07-18 22:58:06.310563,11111116362,1,0,25,0,4
1,2025-07-18 22:58:25.801252,1964711262,2,0,80,0,11
1,2025-07-18 22:58:40.353060,1964711262,2,0,21,0,4
1,2025-07-18 22:58:26.230569,11111114041,1,0,132,0,25
1,2025-07-18 22:58:44.538886,1964711262,2,0,22,0,4
1,2025-07-18 23:00:03.931658,1964711262,2,0,0,0,0
1,2025-07-18 23:02:43.612305,1102000232,2,0,0,0,0
1,2025-07-18 23:02:43.630426,1964711262,2,0,145,0,7
1,2025-07-18 23:02:58.309707,1964711262,2,0,1328,0,40
1,2025-07-18 23:03:41.378096,1964711262,2,0,35,0,4
1,2025-07-18 23:03:47.720706,1964711262,2,0,10,0,2
1,2025-07-18 23:03:49.476658,1964711262,2,0,16,0,1
1,2025-07-18 23:03:51.456712,1964711262,2,0,88,0,2
1,2025-07-18 23:03:53.118070,1964711262,2,0,48,0,3
1,2025-07-18 23:03:59.059939,1964711262,2,0,100,0,4
1,2025-07-18 23:04:03.629225,1964711262,2,0,50,0,0
1,2025-07-18 23:04:05.532726,1964711262,2,0,2,0,1
1,2025-07-18 23:05:14.763613,1111110190190,2,263,0,32,0
1,2025-07-18 22:59:34.618904,1964711262,1,25,0,4,0
1,2025-07-18 23:06:08.071807,1111110190190,1,0,5,0,1
1,2025-07-18 23:06:15.644782,19647181251,1,0,411,0,13
1,2025-07-18 23:06:01.825146,1111111248249,2,44,0,6,0
1,2025-07-18 23:06:30.548849,19647181251,1,0,16,0,3
1,2025-07-18 23:07:09.988156,19647181251,2,4087,0,135,0
1,2025-07-18 23:10:21.428940,11111116362,2,189,0,33,0
1,2025-07-18 23:12:04.001879,1111110190190,2,527,0,72,0
1,2025-07-18 23:14:02.435716,1111110192192,2,108,0,16,0
1,2025-07-18 23:07:51.585577,11111114041,1,0,86,0,12
1,2025-07-18 23:14:33.218136,11111114041,2,0,226,0,36
1,2025-07-18 23:15:40.854922,1111110190190,2,0,0,0,0
1,2025-07-18 23:15:04.879939,19645674,1,0,0,0,0
1,2025-07-18 23:15:43.650071,1111110190190,2,192,0,27,0
1,2025-07-18 23:16:22.963222,1111110190190,2,106,0,5,0
1,2025-07-18 23:16:54.320997,1102000232,2,0,0,0,0
1,2025-07-18 23:16:54.338584,1111110190190,2,14,0,2,0
1,2025-07-18 23:17:11.975396,1111110190190,2,0,0,0,0
1,2025-07-18 23:15:46.654168,1111111248249,1,0,0,0,0
1,2025-07-18 23:17:25.281088,11111114041,2,0,91,0,14
1,2025-07-18 23:18:16.192301,1964711262,2,0,81,0,10
1,2025-07-18 23:18:27.100783,1964711262,2,0,756,0,28
1,2025-07-18 23:22:07.936511,19647181251,2,0,2,0,1
1,2025-07-18 23:24:15.939204,1111111248249,2,0,0,0,0
1,2025-07-18 23:17:39.640907,11111116362,1,0,0,0,0
1,2025-07-18 23:24:18.861848,1111111248249,2,276,0,42,0
1,2025-07-18 23:25:38.429870,1111110190190,1,0,0,0,0
1,2025-07-18 23:26:30.155322,1102000232,1,0,0,0,0
1,2025-07-18 23:25:55.538756,1111110190190,2,128,0,17,0
1,2025-07-18 23:27:29.357253,19645674,2,0,0,0,0
1,2025-07-18 23:26:30.173204,19647181251,1,0,0,0,0
1,2025-07-18 23:28:10.300518,1111110192192,2,0,0,0,0
1,2025-07-18 23:29:35.188506,19647181251,2,0,950,0,73
1,2025-07-18 23:31:00.940432,1964711262,2,0,111,0,15
1,2025-07-18 23:31:19.342827,1964711262,2,0,13,0,1
1,2025-07-18 23:31:21.739238,1964711262,2,0,9,0,1
1,2025-07-18 23:31:23.655816,1964711262,2,0,14,0,4
1,2025-07-18 23:31:29.838816,1964711262,2,0,118,0,5
1,2025-07-18 23:31:36.371684,1964711262,2,0,90,0,10
1,2025-07-18 23:31:59.887406,19645674,2,221,0,31,0
1,2025-07-18 23:33:08.338525,11111114041,2,0,303,0,36
1,2025-07-18 23:34:48.898542,1102000232,2,0,0,0,0
1,2025-07-18 23:28:18.495188,1111110192192,1,0,5,0,1
1,2025-07-18 23:34:48.914925,1111110192192,2,355,0,54,0
1,2025-07-18 23:35:08.947509,1111110190190,1,0,0,0,0
1,2025-07-18 23:36:45.433629,19647181251,2,0,0,0,0
1,2025-07-18 23:38:44.106758,19645674,2,0,0,0,0
1,2025-07-18 23:42:57.878821,1111111248249,2,128,0,8,0
1,2025-07-18 23:38:19.602301,19645674,1,0,2,0,1
1,2025-07-18 23:43:12.463044,11111116362,2,72,0,13,0
1,2025-07-18 23:43:37.145955,11111114041,2,0,156,0,22
1,2025-07-18 23:44:10.261331,19645674,2,29,0,4,0
1,2025-07-18 23:43:23.564846,11111114041,1,0,0,0,0
1,2025-07-18 23:44:22.160067,19645674,1,0,23,0,4
1,2025-07-18 23:44:18.327495,11111114041,2,0,110,0,15
1,2025-07-18 23:44:42.783199,1111111248249,2,0,0,0,0
1,2025-07-18 23:44:47.002136,1964711262,2,0,41,0,5
1,2025-07-18 23:44:52.888246,1964711262,2,0,9,0,1
1,2025-07-18 23:44:54.063646,1964711262,2,0,16,0,2
1,2025-07-18 23:44:41.553598,19645674,1,0,0,0,0
1,2025-07-18 23:44:56.090239,1964711262,2,0,53,0,8
1,2025-07-18 23:45:08.054870,1964711262,2,0,0,0,0
1,2025-07-18 23:45:09.956033,1111111248249,2,33,0,5,0
1,2025-07-18 23:45:20.243600,11111116362,2,63,0,14,0
1,2025-07-18 23:45:01.792693,19645674,1,0,245,0,44
1,2025-07-18 23:45:50.163905,1111111248249,2,158,0,23,0
1,2025-07-18 23:46:26.521550,19647181251,2,0,169,0,28
1,2025-07-18 23:46:15.019927,11111114041,1,0,243,0,40
1,2025-07-18 23:47:14.158402,19647181251,1,0,66,0,9
1,2025-07-18 23:47:31.314300,19647181251,1,0,0,0,0
1,2025-07-18 23:47:03.887273,11111116362,2,257,0,45,0
1,2025-07-18 23:48:21.189210,11111114041,2,0,188,0,26
1,2025-07-18 23:54:29.465902,1102000232,2,0,0,0,0
1,2025-07-18 23:47:37.163804,1111110190190,1,0,131,0,17
1,2025-07-18 23:54:29.481556,1111110192192,2,0,0,0,0
1,2025-07-18 23:55:36.573414,1964711262,2,1,88,1,8
1,2025-07-18 23:56:07.629133,1964711262,2,0,27,0,2
1,2025-07-18 23:56:09.257949,1964711262,2,0,34,0,1
1,2025-07-18 23:56:10.745033,1964711262,2,0,0,0,0
1,2025-07-18 23:56:17.775965,1964711262,2,0,85,0,14
1,2025-07-18 23:56:35.280204,1964711262,2,0,48,0,7
1,2025-07-18 23:56:44.597123,1964711262,2,0,7,0,2
1,2025-07-18 23:56:49.736856,1964711262,2,0,15,0,1
1,2025-07-18 23:56:50.663848,1964711262,2,0,22,0,2
1,2025-07-18 23:56:54.816913,1964711262,2,0,104,0,4
1,2025-07-18 23:57:01.973556,1964711262,2,0,247,0,11
1,2025-07-18 23:57:17.852671,1964711262,2,0,5,0,0
1,2025-07-18 23:57:19.034592,1964711262,2,0,0,0,0
1,2025-07-18 23:55:22.326977,1964711262,1,14,0,2,0
1,2025-07-18 23:57:20.072573,1964711262,2,0,66,0,8
1,2025-07-18 23:58:02.248230,1964711262,2,0,5,0,2
1,2025-07-18 23:58:04.787109,1964711262,2,0,20,0,2
1,2025-07-18 23:58:08.252782,1964711262,2,0,64,0,10
