Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-16 23:54:09.014499,19647181251,2,0,8,0,1
1,2025-07-16 23:54:11.075669,19647181251,2,0,20,0,5
1,2025-07-16 23:54:17.049224,19647181251,2,0,8,0,1
1,2025-07-16 23:54:18.200220,19647181251,2,0,2,0,0
1,2025-07-16 23:52:57.197885,19647181251,1,9,0,3,0
1,2025-07-16 23:54:26.681533,1111111248249,2,0,90,0,12
1,2025-07-16 23:55:05.004343,11111114041,2,0,138,0,19
1,2025-07-16 23:55:33.449927,19647181251,2,0,132,0,16
1,2025-07-16 23:55:53.625103,19647181251,2,0,15,0,2
1,2025-07-16 23:55:55.892947,19647181251,2,0,109,0,15
1,2025-07-16 23:56:13.623121,19647181251,2,0,32,0,3
1,2025-07-16 23:56:17.618975,19647181251,2,0,23,0,3
1,2025-07-16 23:56:21.242607,19647181251,2,0,753,0,13
1,2025-07-16 23:56:34.373453,19647181251,2,0,0,0,0
1,2025-07-16 23:59:00.164238,11111116362,2,0,4,0,1
1,2025-07-16 23:59:45.991416,1964711262,2,0,31,0,4
