Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-31 19:47:07.433482,1111111134135,1,0,531,0,16
1,2025-07-31 19:47:55.160349,1111110209209,1,60,0,6,0
1,2025-07-31 19:48:04.571239,19647186244,1,0,42,0,6
1,2025-07-31 19:48:13.007414,19644148217,1,15,0,2,0
1,2025-07-31 19:48:17.321300,19647186244,1,0,30,0,8
1,2025-07-31 19:49:17.048891,1102000232,1,0,0,0,0
1,2025-07-31 19:49:17.065346,19645782,1,57,0,3,0
1,2025-07-31 19:44:40.386742,1111110252252,2,2,0,2,0
1,2025-07-31 19:49:24.014415,1111110209209,1,20,0,2,0
1,2025-07-31 19:49:29.957238,1111110252252,1,125,0,3,0
1,2025-07-31 19:49:35.837480,19647186244,1,0,8,0,2
1,2025-07-31 19:49:47.038328,19644148217,1,18,0,3,0
1,2025-07-31 19:49:54.419135,19644148217,1,0,0,0,0
1,2025-07-31 19:50:01.354750,1111110252252,1,51,0,2,0
1,2025-07-31 19:50:12.842586,19647186244,1,0,535,0,24
1,2025-07-31 19:50:42.100031,1111110209209,1,2,0,1,0
1,2025-07-31 19:50:48.488880,19647186244,1,242,0,5,0
1,2025-07-31 19:51:19.215607,1111111134135,1,0,9,0,1
1,2025-07-31 19:51:22.315334,19647186244,1,146,0,6,0
1,2025-07-31 19:51:29.824995,1111110209209,1,14,0,1,0
1,2025-07-31 19:51:34.123810,19647186244,1,401,0,17,0
1,2025-07-31 19:52:00.965742,1111110209209,1,51,0,2,0
1,2025-07-31 19:52:16.081715,1111110209209,1,56,0,3,0
1,2025-07-31 19:52:35.798421,1111110252252,1,26,0,6,0
1,2025-07-31 19:55:48.109480,1111110209209,1,0,0,0,0
1,2025-07-31 19:55:56.900506,1111110209209,1,0,0,0,0
1,2025-07-31 19:49:29.621767,1111110209209,2,0,0,0,0
1,2025-07-31 19:56:21.919788,1111110209209,1,0,0,0,0
1,2025-07-31 19:57:00.282614,1102000232,1,1,0,1,0
1,2025-07-31 19:57:00.315036,19644148217,1,11,0,2,0
1,2025-07-31 19:57:10.988089,19647186244,1,18,0,1,0
1,2025-07-31 19:57:32.354543,1111110209209,1,0,0,0,0
1,2025-07-31 19:57:38.423296,1111110209209,1,1,0,1,0
1,2025-07-31 19:56:26.042229,19647186244,2,0,45,0,9
1,2025-07-31 20:00:12.754907,1111111134135,2,68,0,7,0
1,2025-07-31 20:00:24.896900,1111110209209,2,0,35,0,4
1,2025-07-31 20:00:33.621318,1111111134135,2,15,0,2,0
1,2025-07-31 20:00:42.665216,1111111134135,2,471,0,44,0
1,2025-07-31 20:02:09.618127,19647186244,2,0,36,0,6
1,2025-07-31 19:57:45.775894,1111110209209,1,0,0,0,0
1,2025-07-31 20:02:23.310073,19647186244,1,59,0,9,0
1,2025-07-31 20:02:16.423741,19647186244,2,0,3,0,1
1,2025-07-31 20:03:11.787248,1102000232,2,0,0,0,0
1,2025-07-31 20:03:11.804146,196471892,2,0,21,0,3
1,2025-07-31 20:03:06.898983,196471892,1,0,0,0,0
1,2025-07-31 20:03:19.472714,1111110209209,2,0,25,0,2
1,2025-07-31 20:03:26.007767,1111110209209,1,0,0,0,0
1,2025-07-31 20:03:32.366995,196471892,2,0,441,0,14
1,2025-07-31 20:03:35.226725,1111110209209,1,2,0,1,0
1,2025-07-31 20:04:00.043555,196471892,1,0,0,0,0
1,2025-07-31 20:06:17.404748,19647186244,1,33,0,6,0
1,2025-07-31 20:03:50.933438,196471892,2,0,4,0,1
1,2025-07-31 20:06:57.802301,19647186244,1,44,0,4,0
1,2025-07-31 20:07:17.147761,19647186244,1,0,0,0,0
1,2025-07-31 20:07:35.936474,1111110209209,1,4,0,2,0
1,2025-07-31 20:07:37.759189,1111110209209,1,0,0,0,0
1,2025-07-31 20:07:48.335905,1111110209209,1,0,0,0,0
1,2025-07-31 20:08:03.993774,1111110209209,1,0,0,0,0
1,2025-07-31 20:16:19.522241,1111111134135,1,0,0,0,0
1,2025-07-31 20:16:41.047117,1111111134135,1,0,29,0,4
1,2025-07-31 20:18:19.857997,1111111134135,1,0,0,0,0
1,2025-07-31 20:18:43.998245,1102000232,1,0,0,0,0
1,2025-07-31 20:18:44.012791,1111111134135,1,0,35,0,2
1,2025-07-31 20:06:59.379971,1111111151150,2,0,20,0,4
1,2025-07-31 20:22:47.119243,1111110209209,2,0,0,0,0
1,2025-07-31 20:19:24.324708,19644148217,1,2,0,2,0
1,2025-07-31 20:23:43.698392,1111110209209,1,0,0,0,0
1,2025-07-31 20:23:59.471377,1111110209209,1,0,0,0,0
1,2025-07-31 20:24:02.935577,1111110209209,1,5,0,1,0
1,2025-07-31 20:22:49.836667,1111110209209,2,0,17,0,3
1,2025-07-31 20:28:59.248501,1111111134135,2,133,0,13,0
1,2025-07-31 20:28:27.789330,1111110209209,1,0,0,0,0
1,2025-07-31 20:30:10.670219,1111110209209,1,0,0,0,0
1,2025-07-31 20:30:24.586965,1111111151150,1,0,0,0,0
1,2025-07-31 20:30:33.455574,1111111151150,1,0,0,0,0
1,2025-07-31 20:31:52.723063,19647186244,1,19,0,6,0
1,2025-07-31 20:38:07.728043,19647186244,1,41,0,8,0
1,2025-07-31 20:29:18.519238,1111111151150,2,0,30,0,4
1,2025-07-31 20:39:13.701637,19647186244,1,75,0,11,0
1,2025-07-31 20:43:12.447645,19645782,1,29,0,2,0
1,2025-07-31 20:41:05.084268,19645782,2,0,97,0,8
1,2025-07-31 20:43:19.220109,19645782,1,0,0,0,0
1,2025-07-31 20:43:32.849487,1111110209209,1,0,0,0,0
1,2025-07-31 20:43:42.819294,1111110209209,1,0,0,0,0
1,2025-07-31 20:43:48.925261,1111110209209,1,0,0,0,0
1,2025-07-31 20:44:29.315428,19645782,1,15,0,4,0
1,2025-07-31 20:43:30.948132,196471892,2,0,31,0,4
1,2025-07-31 20:50:07.249408,19645782,2,0,15,0,1
1,2025-07-31 20:50:18.928852,1111110252252,2,28,0,4,0
1,2025-07-31 20:49:06.932500,1111110252252,1,16,0,3,0
1,2025-07-31 20:52:15.728875,19645782,1,9,0,3,0
1,2025-07-31 20:52:28.159589,1102000232,1,0,0,0,0
1,2025-07-31 20:52:28.176609,19645782,1,51,0,5,0
1,2025-07-31 20:54:25.998090,1111110209209,1,2,0,1,0
1,2025-07-31 20:54:30.967818,1111111151150,1,1,0,0,0
1,2025-07-31 20:55:01.501278,1111110209209,1,1,0,1,0
1,2025-07-31 20:50:46.075499,1111111151150,2,0,15,0,3
1,2025-07-31 20:58:41.405555,19645782,2,0,148,0,7
1,2025-07-31 20:57:27.714361,1111110252252,1,1,0,1,0
1,2025-07-31 20:59:12.082888,1111110209209,1,0,0,0,0
1,2025-07-31 20:59:06.394528,1111110209209,2,0,7,0,1
1,2025-07-31 20:59:45.621410,196471892,2,0,27,0,3
1,2025-07-31 21:00:18.155279,1111111134135,2,111,0,12,0
1,2025-07-31 21:01:50.329934,1111110209209,2,1,21,0,2
1,2025-07-31 21:02:02.935922,1111111151150,2,0,11,0,2
1,2025-07-31 21:02:05.140993,1102000232,2,0,1,0,0
1,2025-07-31 20:59:21.526874,196471892,1,0,0,0,0
1,2025-07-31 21:02:39.078392,196471892,1,0,0,0,0
1,2025-07-31 21:03:03.093303,1111110209209,1,3,0,1,0
1,2025-07-31 21:03:05.026999,1111110209209,1,0,0,0,0
1,2025-07-31 21:02:05.173582,1111111151150,2,0,30,0,5
1,2025-07-31 21:07:11.088816,19645782,2,0,153,0,19
1,2025-07-31 21:03:23.259133,1111110209209,1,0,0,0,0
1,2025-07-31 21:14:12.844487,1111110209209,1,0,0,0,0
1,2025-07-31 21:16:42.830582,1111110209209,1,0,0,0,0
1,2025-07-31 21:11:12.997210,19644148217,2,4,0,1,0
1,2025-07-31 21:19:05.658476,1111111134135,2,66,0,6,0
1,2025-07-31 21:19:14.589227,1111111134135,2,60,0,2,0
1,2025-07-31 21:19:21.109117,1111111134135,2,144,0,3,0
1,2025-07-31 21:19:29.385319,19644148217,2,12,0,3,0
1,2025-07-31 21:19:36.367667,1111111134135,2,36,0,3,0
1,2025-07-31 21:19:43.557489,1111111134135,2,15,0,3,0
1,2025-07-31 21:19:50.091814,19644148217,2,100,0,13,0
1,2025-07-31 21:20:13.004945,1111111134135,2,117,0,10,0
1,2025-07-31 21:20:53.129489,1111110209209,2,0,15,0,2
1,2025-07-31 21:21:03.863271,1111111134135,2,109,0,7,0
1,2025-07-31 21:21:13.195854,1111110209209,2,0,23,0,3
1,2025-07-31 21:21:18.164063,1111110209209,2,0,34,0,3
1,2025-07-31 21:21:26.088260,196471892,2,0,15,0,2
1,2025-07-31 21:19:03.580304,19644148217,1,1,0,1,0
1,2025-07-31 21:21:48.235971,1111110209209,2,0,6,0,1
1,2025-07-31 21:22:07.711931,1111110252252,2,152,0,10,0
1,2025-07-31 21:22:24.121504,19644148217,2,17,0,2,0
1,2025-07-31 21:22:30.944599,1111110252252,2,197,0,16,0
1,2025-07-31 21:23:18.860942,1102000232,2,0,0,0,0
1,2025-07-31 21:23:18.877844,196471892,2,0,8,0,1
1,2025-07-31 21:23:20.523423,196471892,2,0,5,0,2
1,2025-07-31 21:23:28.400701,1111110209209,2,0,9,0,1
1,2025-07-31 21:23:33.258349,1111110252252,2,62,0,3,0
1,2025-07-31 21:23:42.110946,1111110252252,2,157,0,17,0
1,2025-07-31 21:24:09.926763,196471892,2,0,22,0,3
1,2025-07-31 21:24:17.677569,1111110252252,2,123,0,14,0
1,2025-07-31 21:21:49.496753,19644148217,1,0,0,0,0
1,2025-07-31 21:25:32.565604,196471892,1,0,0,0,0
1,2025-07-31 21:25:51.994609,19644148217,1,0,0,0,0
1,2025-07-31 21:26:03.595108,1111110209209,1,0,0,0,0
1,2025-07-31 21:26:16.441867,1111110209209,1,0,0,0,0
1,2025-07-31 21:26:42.009596,19644148217,1,0,0,0,0
1,2025-07-31 21:26:44.306687,1102000232,1,0,0,0,0
1,2025-07-31 21:24:47.028534,1111110252252,2,583,0,24,0
1,2025-07-31 21:28:07.859605,1111111134135,2,334,0,36,0
1,2025-07-31 21:28:52.179176,19644148217,2,87,0,11,0
1,2025-07-31 21:29:08.301280,1111110252252,2,196,0,15,0
1,2025-07-31 21:29:32.364931,1111110209209,2,0,18,0,2
1,2025-07-31 21:29:38.164620,1111110252252,2,32,0,4,0
1,2025-07-31 21:29:49.318302,1111110252252,2,659,0,26,0
1,2025-07-31 21:26:44.323446,19644148217,1,0,0,0,0
1,2025-07-31 21:30:24.567798,19644148217,2,2,0,1,0
1,2025-07-31 21:32:05.034761,1111111134135,2,169,0,12,0
1,2025-07-31 21:31:41.227593,19644148217,1,23,0,3,0
1,2025-07-31 21:32:20.469973,19644148217,2,62,0,7,0
1,2025-07-31 21:32:46.481680,1111110252252,2,105,0,14,0
1,2025-07-31 21:33:08.356023,19644148217,2,14,0,3,0
1,2025-07-31 21:33:26.172443,1111110252252,2,34,0,6,0
1,2025-07-31 21:34:12.043770,1102000232,2,0,0,0,0
1,2025-07-31 21:34:12.060726,19644148217,2,25,0,6,0
1,2025-07-31 21:34:25.115202,1111110252252,2,42,0,6,0
1,2025-07-31 21:35:08.511200,196471892,2,0,4,0,1
1,2025-07-31 21:35:09.405675,196471892,2,0,1,0,1
1,2025-07-31 21:35:30.880351,19644148217,2,5,0,1,0
1,2025-07-31 21:36:13.030390,1111110209209,2,0,3,0,0
1,2025-07-31 21:38:06.089429,1111110252252,2,6,0,1,0
1,2025-07-31 21:32:32.325895,19644148217,1,0,0,0,0
1,2025-07-31 21:38:44.039884,196471892,2,0,17,0,3
1,2025-07-31 21:38:50.556504,196471892,1,11,0,2,0
1,2025-07-31 21:40:01.886713,19644148217,1,0,0,0,0
1,2025-07-31 21:44:11.827457,196471892,1,0,0,0,0
1,2025-07-31 21:39:05.352481,19647186244,2,0,8,0,2
1,2025-07-31 21:46:27.943203,19644148217,1,0,0,0,0
1,2025-07-31 21:47:03.623605,1111110209209,2,0,8,0,1
1,2025-07-31 21:47:09.948923,1111110209209,1,0,0,0,0
1,2025-07-31 21:47:44.892803,19644148217,1,0,0,0,0
1,2025-07-31 21:47:46.635017,19644148217,1,0,0,0,0
1,2025-07-31 21:48:28.946973,19644148217,1,0,0,0,0
1,2025-07-31 21:48:38.291622,19644148217,1,0,0,0,0
1,2025-07-31 21:48:50.674783,19644148217,1,1,0,1,0
1,2025-07-31 21:47:17.395508,1111111151150,2,0,76,0,10
1,2025-07-31 21:49:11.638188,19644148217,1,0,0,0,0
1,2025-07-31 21:50:45.717967,1111110252252,2,290,0,31,0
1,2025-07-31 21:52:42.037094,19644148217,1,0,0,0,0
1,2025-07-31 21:56:16.620568,19644148217,1,0,0,0,0
1,2025-07-31 21:56:38.318123,19644148217,1,0,0,0,0
1,2025-07-31 21:56:58.913827,19644148217,1,0,0,0,0
1,2025-07-31 21:54:54.670606,1111111151150,2,0,45,0,7
1,2025-07-31 22:01:54.090950,19644148217,1,1,0,1,0
1,2025-07-31 22:06:40.817130,19647186244,1,10,0,2,0
1,2025-07-31 22:07:00.213185,1102000232,1,0,0,0,0
1,2025-07-31 22:02:23.395190,1111111151150,2,0,13,0,2
1,2025-07-31 22:07:00.230807,19647186244,1,0,0,0,0
1,2025-07-31 22:07:38.432723,1111111151150,1,3,0,2,0
1,2025-07-31 22:07:28.350505,1111111134135,2,1167,0,48,0
1,2025-07-31 22:08:37.711749,19644148217,2,27,0,5,0
1,2025-07-31 22:08:46.275201,1111110252252,2,29,0,7,0
1,2025-07-31 22:09:01.007993,1111111151150,2,0,1,0,1
1,2025-07-31 22:09:03.452557,19647186244,2,0,96,0,6
1,2025-07-31 22:08:17.915197,19644148217,1,0,0,0,0
1,2025-07-31 22:10:06.100723,19647186244,1,7,0,1,0
1,2025-07-31 22:09:50.650449,19645782,2,0,261,0,12
1,2025-07-31 22:10:24.304327,1102000232,2,0,0,0,0
1,2025-07-31 22:10:24.315825,19647186244,2,0,4,0,2
1,2025-07-31 22:10:24.283697,19645782,1,4,0,1,0
1,2025-07-31 22:10:38.136994,1111111151150,2,0,332,0,21
1,2025-07-31 22:10:57.502943,19647186244,1,0,0,0,0
1,2025-07-31 22:11:17.863029,1111111151150,2,202,0,20,0
1,2025-07-31 22:12:07.886283,1111110252252,2,23,0,4,0
1,2025-07-31 22:12:14.021336,19647186244,2,0,22,0,3
1,2025-07-31 22:12:28.193910,19647186244,2,0,2,0,1
1,2025-07-31 22:12:37.124796,1111111151150,2,114,0,10,0
1,2025-07-31 22:12:54.652550,1111111151150,2,285,0,8,0
1,2025-07-31 22:13:06.973353,19647186244,2,0,25,0,3
1,2025-07-31 22:11:54.528133,19644148217,1,0,0,0,0
1,2025-07-31 22:14:06.138265,19644148217,1,0,0,0,0
1,2025-07-31 22:14:20.565787,19644148217,1,0,0,0,0
1,2025-07-31 22:14:51.324415,19644148217,1,0,0,0,0
1,2025-07-31 22:13:22.535466,1111110252252,2,206,0,31,0
1,2025-07-31 22:15:18.454992,19644148217,1,0,0,0,0
1,2025-07-31 22:17:33.518391,19647186244,1,8,0,2,0
1,2025-07-31 22:17:29.970595,1111111151150,2,446,0,27,0
1,2025-07-31 22:18:06.512648,19647186244,2,0,54,0,6
1,2025-07-31 22:17:55.039996,1111110252252,1,1,0,1,0
1,2025-07-31 22:18:45.005082,19644148217,1,0,0,0,0
1,2025-07-31 22:18:49.927809,19644148217,1,0,0,0,0
1,2025-07-31 22:18:17.026406,19644148217,2,12,0,2,0
1,2025-07-31 22:19:07.836193,1111110252252,2,331,0,23,0
1,2025-07-31 22:19:55.418441,1111111151150,2,77,0,11,0
1,2025-07-31 22:19:07.548542,19647186244,1,24,0,7,0
1,2025-07-31 22:20:21.703362,19647186244,2,0,59,0,6
1,2025-07-31 22:20:33.621929,1111111151150,2,21,0,4,0
1,2025-07-31 22:20:43.480695,1111111134135,2,211,0,19,0
1,2025-07-31 22:21:31.590203,1111110252252,2,148,0,9,0
1,2025-07-31 22:21:55.685479,19644148217,2,69,0,5,0
1,2025-07-31 22:22:06.613594,1102000232,2,0,0,0,0
1,2025-07-31 22:22:06.630275,1111111134135,2,51,0,3,0
1,2025-07-31 22:22:15.226723,1111111134135,2,59,0,2,0
1,2025-07-31 22:22:21.202579,1111110252252,2,33,0,4,0
1,2025-07-31 22:22:30.199383,1111111134135,2,117,0,8,0
1,2025-07-31 22:20:29.563998,1111111134135,1,0,0,0,0
1,2025-07-31 22:22:45.872384,196471892,2,0,8,0,2
1,2025-07-31 22:27:01.729848,19647186244,1,22,0,3,0
1,2025-07-31 22:30:39.367836,1111111134135,1,0,0,0,0
1,2025-07-31 22:31:03.524617,1111111134135,1,0,0,0,0
1,2025-07-31 22:31:07.679221,1102000232,1,0,0,0,0
1,2025-07-31 22:27:15.949074,19647186244,2,0,25,0,2
1,2025-07-31 22:31:14.054652,19647186244,2,0,3,0,1
1,2025-07-31 22:31:07.695204,1111111134135,1,0,2,0,1
1,2025-07-31 22:32:01.812925,1111111134135,1,0,1,0,1
1,2025-07-31 22:32:48.869143,1111111134135,1,0,1,0,1
1,2025-07-31 22:32:58.327293,19647186244,1,0,0,0,0
1,2025-07-31 22:33:07.004022,19647186244,1,20,0,4,0
1,2025-07-31 22:33:27.550596,1111111134135,1,0,0,0,0
1,2025-07-31 22:33:36.243993,1111111134135,1,0,3,0,1
1,2025-07-31 22:33:48.194368,1111111134135,1,0,0,0,0
1,2025-07-31 22:33:48.210926,1111111134135,1,0,22,0,3
1,2025-07-31 22:31:24.487829,19647186244,2,0,78,0,10
1,2025-07-31 22:36:30.211943,19647186244,2,0,25,0,4
1,2025-07-31 22:38:18.798613,1111111151150,2,25,0,2,0
1,2025-07-31 22:54:23.010922,19645782,2,0,22,0,3
1,2025-07-31 23:06:43.003049,19645782,2,0,7,0,1
1,2025-07-31 22:34:58.753088,1111110252252,1,2,0,1,0
1,2025-07-31 23:06:50.016138,19645782,1,24,0,1,0
1,2025-07-31 23:06:44.805813,19645782,2,0,2,0,0
1,2025-07-31 23:06:57.907795,1111110209209,1,6,0,2,0
1,2025-07-31 23:07:24.878353,19647186244,2,0,8,0,1
1,2025-07-31 23:08:14.234133,19645782,1,45,0,4,0
1,2025-07-31 23:08:50.616865,196471892,1,0,0,0,0
1,2025-07-31 23:08:52.535352,196471892,1,0,0,0,0
1,2025-07-31 23:09:20.159891,19647186244,1,43,0,9,0
1,2025-07-31 23:10:05.313564,19647186244,1,14,0,3,0
1,2025-07-31 23:10:14.310786,19645782,1,46,0,1,0
1,2025-07-31 23:08:38.521322,19645782,2,0,294,0,19
1,2025-07-31 23:10:59.718736,19645782,2,0,0,0,0
1,2025-07-31 23:11:01.492648,19645782,2,0,2,0,1
1,2025-07-31 23:11:31.402832,1111111151150,2,13,0,2,0
1,2025-07-31 23:11:36.484375,196471892,2,0,9,0,2
1,2025-07-31 23:11:44.218052,19645782,2,0,222,0,10
1,2025-07-31 23:12:06.397586,1102000232,2,0,0,0,0
1,2025-07-31 23:10:21.884031,19645782,1,28,0,2,0
1,2025-07-31 23:12:06.411570,19647186244,2,0,557,0,25
1,2025-07-31 23:12:38.146040,1111110209209,1,0,0,0,0
1,2025-07-31 23:12:49.568585,1102000232,1,0,0,0,0
1,2025-07-31 23:12:42.889142,19645782,2,0,126,0,6
1,2025-07-31 23:12:51.548965,19647186244,2,0,21,0,3
1,2025-07-31 23:12:49.583770,1111110209209,1,0,0,0,0
1,2025-07-31 23:13:02.780724,1111110209209,1,0,0,0,0
1,2025-07-31 23:12:58.770784,19645782,2,0,45,0,5
1,2025-07-31 23:13:05.689503,1111110209209,1,0,0,0,0
1,2025-07-31 23:19:32.070860,19647186244,1,45,0,8,0
1,2025-07-31 23:19:48.224456,19645782,1,19,0,2,0
1,2025-07-31 23:19:16.875252,1111111134135,2,1178,0,39,0
1,2025-07-31 23:20:02.013734,19645782,2,0,116,0,10
1,2025-07-31 23:20:22.272363,1111111134135,2,0,166,0,8
1,2025-07-31 23:20:34.858586,19645782,2,0,414,0,15
1,2025-07-31 23:20:56.002061,19647186244,2,0,161,0,9
1,2025-07-31 23:19:54.615006,19647186244,1,292,0,13,0
1,2025-07-31 23:21:17.621139,19647186244,1,16,0,3,0
1,2025-07-31 23:21:11.213093,19645782,2,0,27,0,4
1,2025-07-31 23:21:27.575535,19647186244,1,1,0,1,0
1,2025-07-31 23:24:17.885701,19647186244,1,4,0,1,0
1,2025-07-31 23:24:23.829684,19645782,1,9,0,0,0
1,2025-07-31 23:22:35.209223,1111110209209,2,0,1,0,1
1,2025-07-31 23:25:17.771005,1111111134135,2,0,36,0,4
1,2025-07-31 23:24:30.842696,19645782,1,4,0,2,0
1,2025-07-31 23:25:32.390359,1111110209209,1,0,0,0,0
1,2025-07-31 23:25:25.695038,1111110252252,2,156,0,22,0
1,2025-07-31 23:26:01.629614,196471892,1,0,0,0,0
1,2025-07-31 23:26:04.601812,1111110209209,2,0,18,0,3
1,2025-07-31 23:26:11.871268,196471892,1,0,0,0,0
1,2025-07-31 23:26:13.565662,1111110252252,2,154,0,25,0
1,2025-07-31 23:27:19.475484,1111110252252,2,20,0,3,0
1,2025-07-31 23:27:27.192573,196471892,2,0,26,0,4
1,2025-07-31 23:27:34.286622,19647186244,2,0,38,0,5
1,2025-07-31 23:27:48.379195,19647186244,2,0,20,0,3
1,2025-07-31 23:27:55.600755,19645782,2,0,494,0,21
1,2025-07-31 23:28:22.986771,1102000232,2,0,0,0,0
1,2025-07-31 23:28:23.003263,19645782,2,0,180,0,6
1,2025-07-31 23:28:33.628698,196471892,2,0,23,0,4
1,2025-07-31 23:28:41.011283,196471892,2,0,3,0,1
1,2025-07-31 23:28:43.918397,196471892,2,0,2,0,1
1,2025-07-31 23:28:56.206740,1111111151150,2,54,0,8,0
1,2025-07-31 23:29:08.173821,19645782,2,0,57,0,6
1,2025-07-31 23:29:18.687267,1111111151150,2,63,0,8,0
1,2025-07-31 23:29:31.677891,196471892,2,1,21,0,4
1,2025-07-31 23:29:38.532664,1111111151150,2,108,1,16,0
1,2025-07-31 23:30:03.937234,19647186244,2,0,11,0,1
1,2025-07-31 23:30:07.836546,1111111134135,2,0,370,0,24
1,2025-07-31 23:32:08.229851,1111111151150,2,154,0,20,0
1,2025-07-31 23:32:35.983686,1111111134135,2,1,54,0,8
1,2025-07-31 23:33:03.370644,1111110252252,2,253,0,19,0
1,2025-07-31 23:34:00.841725,19647186244,2,0,33,0,5
1,2025-07-31 23:26:44.242905,196471892,1,2,0,1,0
1,2025-07-31 23:34:43.183990,1111110252252,2,155,0,24,0
1,2025-07-31 23:37:02.993834,1111111151150,2,226,0,29,0
1,2025-07-31 23:37:42.042002,19647186244,2,0,57,0,7
1,2025-07-31 23:38:00.416513,1111111134135,2,0,18,0,3
1,2025-07-31 23:34:44.988859,19647186244,1,0,0,0,0
1,2025-07-31 23:38:29.288883,1111110209209,1,0,0,0,0
1,2025-07-31 23:38:10.562518,19647186244,2,0,99,0,5
1,2025-07-31 23:38:56.147121,1102000232,2,0,1,0,0
1,2025-07-31 23:38:33.234903,1111110209209,1,3,0,2,0
1,2025-07-31 23:39:15.194423,19645782,1,10,0,2,0
1,2025-07-31 23:39:24.236120,19645782,1,40,0,2,0
1,2025-07-31 23:39:34.446016,1102000232,1,0,0,0,0
1,2025-07-31 23:38:56.164893,19645782,2,0,179,0,10
1,2025-07-31 23:42:06.094334,196471892,2,0,25,0,2
1,2025-07-31 23:43:20.647571,19645782,2,0,5,0,0
1,2025-07-31 23:39:34.463458,1111111134135,1,0,2,0,1
1,2025-07-31 23:44:32.597516,19645782,1,0,0,0,0
1,2025-07-31 23:43:31.767753,19645782,2,0,77,0,5
1,2025-07-31 23:45:25.516940,19644148217,2,110,0,7,0
1,2025-07-31 23:45:07.683929,19647186244,1,45,0,3,0
1,2025-07-31 23:45:38.282404,19644148217,1,112,0,5,0
1,2025-07-31 23:45:35.965443,19647186244,2,0,1,0,1
1,2025-07-31 23:45:52.598294,19647186244,1,24,0,4,0
1,2025-07-31 23:46:16.599410,19644148217,1,24,0,4,0
1,2025-07-31 23:45:55.666816,19645782,2,0,2,0,1
1,2025-07-31 23:46:40.868762,1111110252252,2,0,138,0,11
1,2025-07-31 23:47:00.521415,1111111134135,2,0,98,0,7
1,2025-07-31 23:47:13.959475,19644148217,2,36,0,6,0
1,2025-07-31 23:47:24.727785,19645782,2,0,689,0,42
1,2025-07-31 23:46:23.595579,19647186244,1,22,0,6,0
1,2025-07-31 23:48:20.138650,1111110252252,2,0,55,0,9
1,2025-07-31 23:48:38.066271,1111111151150,2,1303,0,34,0
1,2025-07-31 23:49:20.663706,1111110209209,2,0,19,0,3
1,2025-07-31 23:49:34.420566,1111110252252,2,0,88,0,13
1,2025-07-31 23:50:35.729355,19645782,2,0,145,0,7
1,2025-07-31 23:48:29.022884,1111111151150,1,0,0,0,0
1,2025-07-31 23:50:51.035486,19645782,1,4,0,1,0
1,2025-07-31 23:52:03.080852,19644148217,1,0,0,0,0
1,2025-07-31 23:50:50.606894,19644148217,2,28,0,4,0
1,2025-07-31 23:53:02.917844,1111110209209,1,0,0,0,0
1,2025-07-31 23:56:07.592415,19647186244,2,0,4,0,3
1,2025-07-31 23:56:21.590173,19647186244,1,0,0,0,0
1,2025-07-31 23:57:00.271982,19644148217,1,0,0,0,0
1,2025-07-31 23:58:01.278565,19644148217,1,0,0,0,0
1,2025-07-31 23:58:16.903303,19644148217,1,0,0,0,0
1,2025-07-31 23:58:32.929059,19644148217,1,0,0,0,0
1,2025-07-31 23:58:40.678241,19644148217,1,0,0,0,0
