Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-28 20:56:44.519874,19647186244,1,0,10,0,2
1,2025-07-28 20:56:51.215350,19647186244,1,0,1,0,1
1,2025-07-28 20:56:54.473567,196471892,1,22,0,2,0
1,2025-07-28 20:57:00.018426,19647186244,1,0,19,0,4
1,2025-07-28 20:55:15.201500,1111110209209,2,53,0,3,0
1,2025-07-28 20:57:18.953644,1111110209209,1,18,0,3,0
1,2025-07-28 20:58:11.026650,1111110209209,1,12,0,2,0
1,2025-07-28 20:58:21.859222,1111110209209,1,4,0,1,0
1,2025-07-28 20:58:39.036865,1111110209209,1,0,0,0,0
1,2025-07-28 21:02:16.214386,1111110209209,1,2,0,1,0
1,2025-07-28 21:02:20.895989,1111110209209,1,0,0,0,0
1,2025-07-28 20:58:00.767101,1111110209209,2,0,0,0,0
1,2025-07-28 21:03:41.538068,1102000232,2,0,0,0,0
1,2025-07-28 21:03:41.202295,19647186244,1,0,0,0,0
1,2025-07-28 21:03:51.540321,1102000232,1,0,0,0,0
1,2025-07-28 21:03:41.554649,19644148217,2,0,45,0,5
1,2025-07-28 21:03:51.558784,19644148217,1,0,0,0,0
1,2025-07-28 21:03:53.556391,19647186244,2,0,0,0,0
1,2025-07-28 21:06:07.580480,1111111151150,2,676,0,58,0
1,2025-07-28 21:04:07.903823,19647186244,1,0,0,0,0
1,2025-07-28 21:08:29.467208,1111110209209,1,16,0,1,0
1,2025-07-28 21:08:41.341235,1111110209209,1,0,0,0,0
1,2025-07-28 21:09:01.168896,19647186244,1,0,101,0,8
1,2025-07-28 21:09:19.544053,19644148217,1,0,2960,0,67
1,2025-07-28 21:11:09.955591,19647186244,1,0,36,0,5
1,2025-07-28 21:11:29.719866,19647186244,1,0,15,0,4
1,2025-07-28 21:11:45.682144,19647186244,1,0,20,0,3
1,2025-07-28 21:07:19.403311,19644148217,2,0,34,0,4
1,2025-07-28 21:11:56.099924,19647186244,1,0,9,0,1
1,2025-07-28 21:12:13.755901,19647186244,2,0,258,0,18
1,2025-07-28 21:12:41.845416,1111110209209,1,23,0,3,0
1,2025-07-28 21:15:07.696134,1111110252252,2,0,23,0,3
1,2025-07-28 21:15:14.263070,1111110209209,1,0,0,0,0
1,2025-07-28 21:15:40.532833,1111111134135,2,0,367,0,19
1,2025-07-28 21:15:50.789386,1111110209209,1,31,0,3,0
1,2025-07-28 21:16:08.238559,19645782,2,317,0,18,0
1,2025-07-28 21:16:31.693995,1111110209209,2,285,0,10,0
1,2025-07-28 21:16:17.314451,1111111134135,1,2,602,0,41
1,2025-07-28 21:18:24.310743,19647186244,1,0,17,0,4
1,2025-07-28 21:20:21.446314,19644148217,1,0,22,0,2
1,2025-07-28 21:16:45.083540,19645782,2,140,0,17,0
1,2025-07-28 21:22:12.432430,19645782,2,1260,0,34,0
1,2025-07-28 21:25:43.329377,1111110252252,2,0,41,0,7
1,2025-07-28 21:26:29.698661,196471892,2,1840,0,38,0
1,2025-07-28 21:27:57.355236,1111110252252,2,0,2468,0,67
1,2025-07-28 21:21:15.230142,1111110209209,1,26,0,4,0
1,2025-07-28 21:31:31.400041,19644148217,1,0,0,0,0
1,2025-07-28 21:31:02.368326,19644148217,2,0,28,0,4
1,2025-07-28 21:32:32.838084,19647186244,1,0,0,0,0
1,2025-07-28 21:32:59.695863,1111110209209,1,8,0,1,0
1,2025-07-28 21:33:40.696573,1102000232,1,0,0,0,0
1,2025-07-28 21:32:45.028141,19647186244,2,0,212,0,17
1,2025-07-28 21:33:49.709941,19647186244,2,0,16,0,2
1,2025-07-28 21:33:56.180004,19647186244,2,0,0,0,0
1,2025-07-28 21:34:02.970177,19647186244,2,0,0,0,0
1,2025-07-28 21:34:04.249062,19647186244,2,0,267,0,17
1,2025-07-28 21:34:39.225268,1102000232,2,0,0,0,0
1,2025-07-28 21:33:40.714065,19644148217,1,0,2,0,1
1,2025-07-28 21:34:39.242017,1111110209209,2,390,0,22,0
1,2025-07-28 21:35:01.196041,1111110252252,1,0,2,0,0
1,2025-07-28 21:35:05.909440,19645782,2,4,0,1,0
1,2025-07-28 21:36:36.826017,1111110209209,2,217,0,9,0
1,2025-07-28 21:36:25.800560,1111110209209,1,0,0,0,0
1,2025-07-28 21:36:49.784621,19645782,2,47,0,6,0
1,2025-07-28 21:37:00.139794,1111110252252,2,0,1742,0,40
1,2025-07-28 21:37:51.398838,19647186244,2,0,49,0,4
1,2025-07-28 21:37:58.619401,19647186244,2,0,38,0,8
1,2025-07-28 21:38:16.004335,1111110252252,2,0,452,0,19
1,2025-07-28 21:36:57.407064,1111110209209,1,0,0,0,0
1,2025-07-28 21:38:39.492578,1111110252252,2,0,103,0,4
1,2025-07-28 21:39:02.325078,19644148217,2,0,36,0,3
1,2025-07-28 21:39:09.420326,19644148217,2,0,0,0,0
1,2025-07-28 21:38:40.195445,19644148217,1,0,61,0,8
1,2025-07-28 21:39:13.526281,19644148217,2,0,2,0,2
1,2025-07-28 21:39:46.473041,1111110252252,2,0,54,0,9
1,2025-07-28 21:41:07.547195,1111110252252,2,0,0,0,0
1,2025-07-28 21:41:20.105070,1111110252252,2,0,22,0,3
1,2025-07-28 21:41:25.172388,1111110252252,2,0,0,0,0
1,2025-07-28 21:39:28.865747,1111110252252,1,0,24,0,5
1,2025-07-28 21:41:32.248378,1111110252252,2,0,1,0,1
1,2025-07-28 21:41:51.807585,1111110209209,2,594,0,39,0
1,2025-07-28 21:41:41.515999,1111110209209,1,17,0,2,0
1,2025-07-28 21:43:25.807753,1111110209209,1,0,0,0,0
1,2025-07-28 21:43:12.816720,19645782,2,4,0,1,0
1,2025-07-28 21:43:35.600884,19644148217,2,0,0,0,0
1,2025-07-28 21:44:50.650382,1102000232,2,0,0,0,0
1,2025-07-28 21:44:50.666930,1111111151150,2,353,0,40,0
1,2025-07-28 21:45:44.993475,1111110252252,2,0,271,0,10
1,2025-07-28 21:49:34.951598,1111110209209,2,56,0,3,0
1,2025-07-28 21:49:41.661959,19647186244,2,0,57,0,3
1,2025-07-28 21:43:32.708876,1111110209209,1,0,0,0,0
1,2025-07-28 21:49:46.968369,1111110209209,2,2814,0,80,0
1,2025-07-28 21:50:07.579397,19647186244,1,0,54,0,8
1,2025-07-28 21:51:18.554467,19647186244,2,0,175,0,12
1,2025-07-28 21:51:43.432195,19647186244,1,0,752,0,48
1,2025-07-28 21:53:31.797965,19644148217,2,0,48,0,5
1,2025-07-28 21:53:58.865513,19644148217,1,0,997,0,32
1,2025-07-28 21:54:41.558624,196471892,2,189,0,24,0
1,2025-07-28 21:55:13.276432,19645782,2,133,0,17,0
1,2025-07-28 21:55:59.965256,1111111151150,2,0,0,0,0
1,2025-07-28 21:56:03.033713,1111111151150,2,44,0,6,0
1,2025-07-28 21:56:26.585336,196471892,2,59,0,7,0
1,2025-07-28 21:54:54.965014,19645782,1,51,0,7,0
1,2025-07-28 21:56:44.544325,1111111151150,1,24,0,2,0
1,2025-07-28 21:56:53.012412,1111111134135,1,0,452,0,19
1,2025-07-28 21:57:14.727583,1111110209209,1,26,0,3,0
1,2025-07-28 21:57:20.990811,19647186244,1,0,41,0,3
1,2025-07-28 21:56:37.627279,19645782,2,133,0,17,0
1,2025-07-28 21:57:59.131939,1111110209209,2,113,0,12,0
1,2025-07-28 21:57:51.013519,1111110209209,1,8,0,1,0
1,2025-07-28 21:58:18.800564,19645782,2,549,0,40,0
1,2025-07-28 21:59:01.286036,19644148217,1,0,0,0,0
1,2025-07-28 21:59:18.750732,19644148217,2,0,32,0,4
1,2025-07-28 22:01:40.094741,1111110252252,1,0,796,0,56
1,2025-07-28 22:02:45.796949,1102000232,1,0,0,0,0
1,2025-07-28 22:02:45.812878,1111111134135,1,0,630,0,42
1,2025-07-28 22:03:37.136805,19647186244,1,0,97,0,12
1,2025-07-28 22:04:28.938174,19647186244,1,0,18,0,2
1,2025-07-28 22:02:18.346763,196471892,2,569,0,29,0
1,2025-07-28 22:04:55.093387,1111110209209,1,26,0,3,0
1,2025-07-28 22:05:07.796369,1111110209209,2,377,0,17,0
1,2025-07-28 22:07:41.124612,1111111151150,2,4593,0,89,0
1,2025-07-28 22:09:24.582937,19644148217,2,0,48,0,3
1,2025-07-28 22:12:45.605439,1102000232,2,0,0,0,0
1,2025-07-28 22:12:45.621113,1111110209209,2,330,0,23,0
1,2025-07-28 22:05:40.487462,19647186244,1,0,38,0,8
1,2025-07-28 22:13:36.718583,1111110252252,2,0,67,0,6
1,2025-07-28 22:14:00.127660,1111110252252,1,0,8,0,2
1,2025-07-28 22:14:07.157242,19647186244,2,0,59,0,11
1,2025-07-28 22:14:29.367989,19644148217,2,0,1,0,1
1,2025-07-28 22:14:48.046063,19647186244,2,0,0,0,0
1,2025-07-28 22:14:12.430529,19644148217,1,0,43,0,8
1,2025-07-28 22:15:04.488010,19644148217,1,0,54,0,10
1,2025-07-28 22:15:39.432947,1111110209209,1,26,0,4,0
1,2025-07-28 22:16:15.239980,19647186244,1,0,11,0,1
1,2025-07-28 22:16:21.217287,19647186244,1,0,18,0,4
1,2025-07-28 22:14:51.226735,19647186244,2,0,236,0,19
1,2025-07-28 22:16:41.268222,19647186244,2,0,170,0,9
1,2025-07-28 22:16:40.309883,19644148217,1,0,58,0,4
1,2025-07-28 22:17:06.913540,19647186244,2,0,52,0,5
1,2025-07-28 22:22:39.677261,19645782,2,172,0,11,0
1,2025-07-28 22:23:03.055247,1111110252252,2,0,37,0,5
1,2025-07-28 22:18:37.701793,19644148217,1,0,18,0,4
1,2025-07-28 22:23:27.611651,1111111151150,1,57,0,6,0
1,2025-07-28 22:23:59.424307,1111110252252,1,0,737,0,69
1,2025-07-28 22:25:24.268806,1111110209209,1,2,0,1,0
1,2025-07-28 22:23:19.735219,1111110209209,2,311,0,23,0
1,2025-07-28 22:25:31.045685,19647186244,1,0,45,0,5
1,2025-07-28 22:25:42.372821,19647186244,1,0,13,0,2
1,2025-07-28 22:26:05.509954,19644148217,1,0,110,0,14
1,2025-07-28 22:27:10.125758,19644148217,1,0,23,0,3
1,2025-07-28 22:27:35.227389,1102000232,1,0,0,0,0
1,2025-07-28 22:25:37.275635,1111111134135,2,0,0,0,0
1,2025-07-28 22:27:35.243756,19644148217,1,0,10,0,1
1,2025-07-28 22:28:05.793681,19644148217,1,0,13,0,2
1,2025-07-28 22:29:37.077334,1111110209209,1,24,0,3,0
1,2025-07-28 22:30:02.929666,1111110209209,1,0,0,0,0
1,2025-07-28 22:30:38.179418,1111110252252,1,0,0,0,0
1,2025-07-28 22:30:40.719383,1111110252252,1,0,0,0,0
1,2025-07-28 22:32:12.321235,19644148217,1,0,0,0,0
1,2025-07-28 22:32:17.227360,1111110209209,1,0,0,0,0
1,2025-07-28 22:27:35.642408,19647186244,2,0,95,0,16
1,2025-07-28 22:34:38.364519,1111110209209,2,21,0,3,0
1,2025-07-28 22:34:45.856501,19644148217,2,0,16,0,2
1,2025-07-28 22:34:53.606208,19644148217,2,0,6,0,1
1,2025-07-28 22:32:31.336762,1111110209209,1,0,0,0,0
1,2025-07-28 22:34:59.759260,196471892,2,1388,0,42,0
1,2025-07-28 22:35:00.045259,1111110209209,1,0,0,0,0
1,2025-07-28 22:35:49.338991,1111110209209,2,427,0,14,0
1,2025-07-28 22:36:05.844998,19645782,2,190,0,27,0
1,2025-07-28 22:37:09.950297,19647186244,2,0,148,0,6
1,2025-07-28 22:37:26.279346,1102000232,2,0,0,0,0
1,2025-07-28 22:36:00.573206,19647186244,1,0,32,0,5
1,2025-07-28 22:37:38.022676,19647186244,1,0,8,0,0
1,2025-07-28 22:37:54.048522,19644148217,1,0,1,0,1
1,2025-07-28 22:37:26.295901,19645782,2,2,0,1,0
1,2025-07-28 22:38:18.735643,19644148217,1,0,16,0,5
1,2025-07-28 22:38:53.327858,19647186244,1,0,23,0,4
1,2025-07-28 22:38:42.336362,19647186244,2,0,1,0,1
1,2025-07-28 22:39:44.666397,1111110252252,2,0,15,0,3
1,2025-07-28 22:39:07.628552,19647186244,1,0,369,0,38
1,2025-07-28 22:41:05.374087,1111110252252,2,0,20,0,4
1,2025-07-28 22:46:55.967673,1111110209209,2,942,0,37,0
1,2025-07-28 22:44:22.017669,196471892,1,47,0,4,0
1,2025-07-28 22:49:00.183139,196471892,1,20,0,4,0
1,2025-07-28 22:47:45.198528,19645782,2,1570,0,50,0
1,2025-07-28 22:49:18.270493,1111111151150,1,16,0,1,0
1,2025-07-28 22:50:34.072546,1111110209209,1,0,0,0,0
1,2025-07-28 22:50:47.716638,1102000232,1,0,0,0,0
1,2025-07-28 22:50:47.733518,1111110209209,1,0,0,0,0
1,2025-07-28 22:51:14.512691,1111110255255,1,0,0,0,0
1,2025-07-28 22:49:28.737155,1111111151150,2,1446,0,91,0
1,2025-07-28 22:52:05.930998,19645782,2,461,0,29,0
1,2025-07-28 22:51:17.724246,1111110252252,1,0,0,0,0
1,2025-07-28 22:52:43.640315,1111110252252,2,0,82,0,7
1,2025-07-28 22:55:11.071484,19647186244,2,0,6,0,1
1,2025-07-28 22:56:09.935041,1111110209209,2,102,0,11,0
1,2025-07-28 22:55:06.405700,1111110252252,1,0,6,0,2
1,2025-07-28 22:58:29.264655,1111110209209,1,0,0,0,0
1,2025-07-28 22:58:42.112628,1111110209209,1,0,0,0,0
1,2025-07-28 22:56:24.170147,1111110252252,2,0,238,0,8
1,2025-07-28 22:58:49.876787,1111110209209,1,13,0,1,0
1,2025-07-28 22:59:06.765532,1111110209209,2,845,0,22,0
1,2025-07-28 22:59:33.753902,196471892,2,65,0,9,0
1,2025-07-28 22:59:33.065813,19647186244,1,0,26,0,3
1,2025-07-28 23:00:12.325018,1111111151150,2,42,0,4,0
1,2025-07-28 23:00:32.266726,19645782,1,7,0,3,0
1,2025-07-28 23:00:32.633442,196471892,2,2,0,1,0
1,2025-07-28 23:00:41.852429,19645782,1,6,0,2,0
1,2025-07-28 23:01:43.353619,196471892,2,76,0,10,0
1,2025-07-28 23:04:11.726340,19645782,2,214,0,18,0
1,2025-07-28 23:04:39.659270,19645782,2,0,0,0,0
1,2025-07-28 23:02:21.748904,19644148217,1,0,4,0,0
1,2025-07-28 23:11:06.187981,19647186244,1,0,20,0,4
1,2025-07-28 23:07:38.613380,1111110209209,2,2048,0,109,0
1,2025-07-28 23:13:17.863682,1102000232,2,0,0,0,0
1,2025-07-28 23:13:17.881144,19644148217,2,0,0,0,0
1,2025-07-28 23:14:17.160728,19644148217,2,0,0,0,0
1,2025-07-28 23:14:24.318584,19644148217,2,0,0,0,0
1,2025-07-28 23:13:06.167464,19644148217,1,0,23,0,4
1,2025-07-28 23:14:41.158241,19647186244,1,0,12,0,1
1,2025-07-28 23:14:45.648386,1111110209209,1,16,0,2,0
1,2025-07-28 23:14:54.966131,1111110209209,1,0,0,0,0
1,2025-07-28 23:14:29.926577,19647186244,2,0,9,0,2
1,2025-07-28 23:15:00.604189,19644148217,1,0,18,0,2
1,2025-07-28 23:15:13.482136,1111110209209,2,0,0,0,0
1,2025-07-28 23:15:16.406346,19644148217,1,0,601,0,30
1,2025-07-28 23:15:52.503623,1111110252252,1,0,291,0,36
1,2025-07-28 23:15:42.963250,1111110252252,2,0,2,0,1
1,2025-07-28 23:16:36.697562,19647186244,1,0,798,0,49
1,2025-07-28 23:18:09.386759,1102000232,1,0,0,0,0
1,2025-07-28 23:17:24.249422,1111111151150,2,286,0,21,0
1,2025-07-28 23:18:30.255314,196471892,2,1058,0,34,0
1,2025-07-28 23:18:09.403548,196471892,1,48,0,7,0
1,2025-07-28 23:26:31.265077,1111111134135,1,0,842,0,55
1,2025-07-28 23:23:56.036654,19645782,2,2133,0,58,0
1,2025-07-28 23:31:49.778037,19645782,2,0,0,0,0
1,2025-07-28 23:28:13.877362,19644148217,1,0,169,0,9
1,2025-07-28 23:34:04.905985,19645782,1,108,0,5,0
1,2025-07-28 23:34:13.725587,19645782,1,0,0,0,0
1,2025-07-28 23:31:57.510331,19645782,2,1,0,1,0
1,2025-07-28 23:34:27.547426,19645782,1,1,0,1,0
1,2025-07-28 23:35:24.525025,19645782,1,0,0,0,0
1,2025-07-28 23:35:04.408879,1111110209209,2,243,0,27,0
1,2025-07-28 23:39:32.828724,1111110209209,1,0,0,0,0
1,2025-07-28 23:39:57.721194,1111110252252,1,0,0,0,0
1,2025-07-28 23:39:56.799835,19647186244,2,0,18,0,3
1,2025-07-28 23:41:30.747572,19644148217,2,0,0,0,0
1,2025-07-28 23:41:33.670917,1111110209209,2,0,0,0,0
1,2025-07-28 23:41:26.753293,19644148217,1,0,0,0,0
1,2025-07-28 23:41:50.273744,1111110209209,1,2,0,1,0
1,2025-07-28 23:41:35.303398,1111110209209,2,0,25,0,3
1,2025-07-28 23:43:24.832588,1111111151150,2,14,0,2,0
1,2025-07-28 23:46:20.002656,19645782,2,497,0,41,0
1,2025-07-28 23:43:18.073874,1111111151150,1,5,0,0,0
1,2025-07-28 23:47:09.807001,196471892,2,193,0,22,0
1,2025-07-28 23:48:23.944816,1111110209209,2,0,27,0,3
1,2025-07-28 23:49:23.050184,1102000232,2,0,0,0,0
1,2025-07-28 23:49:23.066684,1111110252252,2,0,29,0,5
1,2025-07-28 23:48:06.880446,19644148217,1,0,0,0,0
1,2025-07-28 23:49:33.818595,1111110209209,2,0,249,0,11
1,2025-07-28 23:50:46.520420,1111110209209,2,0,212,0,7
1,2025-07-28 23:51:47.654218,1111110252252,2,0,16,0,2
1,2025-07-28 23:50:06.669216,1111110252252,1,0,2,0,1
1,2025-07-28 23:52:06.682749,19644148217,2,0,0,0,0
1,2025-07-28 23:52:12.308285,19644148217,1,0,36,0,4
1,2025-07-28 23:53:24.817455,19644148217,1,0,45,0,4
1,2025-07-28 23:53:35.265915,19645782,1,147,0,4,0
1,2025-07-28 23:53:44.229705,19644148217,1,0,155,0,12
1,2025-07-28 23:53:23.538314,1111111151150,2,0,0,0,0
1,2025-07-28 23:54:23.792616,19645782,2,86,0,11,0
1,2025-07-28 23:54:00.591305,1111110252252,1,0,323,0,43
1,2025-07-28 23:55:42.005887,19647186244,1,0,161,0,20
1,2025-07-28 23:56:25.964973,1102000232,1,0,1,0,1
1,2025-07-28 23:56:26.106518,19645782,1,455,0,8,0
1,2025-07-28 23:54:44.755559,19647186244,2,0,61,0,11
1,2025-07-28 23:58:18.497435,1111110209209,1,23,0,3,0
1,2025-07-28 23:59:42.289231,1111110209209,1,0,0,0,0
