Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-27 20:33:44.357063,1111110209209,2,273,0,15,0
1,2025-07-27 20:34:05.353209,19645782,2,28,0,4,0
1,2025-07-27 20:34:21.684337,1111110209209,2,60,0,6,0
1,2025-07-27 20:34:33.651167,1102000232,2,0,0,0,0
1,2025-07-27 20:34:33.669336,19645782,2,86,0,5,0
1,2025-07-27 20:34:41.880755,1111110209209,2,153,0,17,0
1,2025-07-27 20:35:08.056743,19645782,2,2121,0,68,0
1,2025-07-27 20:36:49.877604,1111111134135,2,1,0,1,0
1,2025-07-27 20:31:06.991364,1111111134135,1,3,0,0,0
1,2025-07-27 20:37:40.770584,196471892,2,0,0,0,0
1,2025-07-27 20:38:12.905285,1111110209209,2,0,0,0,0
1,2025-07-27 20:38:18.211302,1111110209209,2,0,0,0,0
1,2025-07-27 20:37:59.290641,1111110209209,1,0,0,0,0
1,2025-07-27 20:38:28.327120,19647186244,2,0,0,0,0
1,2025-07-27 20:38:32.287931,1111110209209,1,8,0,1,0
1,2025-07-27 20:41:53.180201,196471892,1,3,0,1,0
1,2025-07-27 20:38:46.461036,1111111151150,2,0,0,0,0
1,2025-07-27 20:44:20.382452,19647231169,2,405,0,16,0
1,2025-07-27 20:43:48.775850,19647231169,1,0,521,0,26
1,2025-07-27 20:44:44.209046,19647186244,1,0,0,0,0
1,2025-07-27 20:45:01.544633,1111110209209,1,0,0,0,0
1,2025-07-27 20:45:07.201011,1111110209209,1,0,0,0,0
1,2025-07-27 20:44:39.129775,19647231169,2,74,0,4,0
1,2025-07-27 20:45:12.315488,19644148217,1,0,0,0,0
initialize,2025-07-27 21:19:10.548550,0,1,0,0,0,0
initialize,2025-07-27 21:19:10.548556,0,2,0,0,0,0
1,2025-07-27 21:19:10.548550,0,1,0,0,0,0
1,2025-07-27 21:19:10.548556,0,2,1,0,1,0
1,2025-07-27 21:19:10.815476,1111110252252,1,0,0,0,0
1,2025-07-27 21:19:10.831323,1111111151150,2,15,0,1,0
1,2025-07-27 21:19:12.926142,1111111134135,1,0,0,0,0
1,2025-07-27 21:19:15.082373,1111111134135,1,0,0,0,0
1,2025-07-27 21:19:15.099914,19644148217,1,0,0,0,0
1,2025-07-27 21:19:15.115300,13102000232,1,0,0,0,0
1,2025-07-27 21:19:15.130907,19647186244,1,0,0,0,0
1,2025-07-27 21:19:15.147169,1111111134135,1,0,0,0,0
1,2025-07-27 21:19:15.163590,19644148217,1,0,0,0,0
1,2025-07-27 21:19:15.195442,1111111134135,1,0,0,0,0
1,2025-07-27 21:19:15.211017,1111110209209,1,0,0,0,0
1,2025-07-27 21:19:15.227300,1111111151150,1,0,0,0,0
1,2025-07-27 21:19:15.243554,1111111151150,1,0,0,0,0
1,2025-07-27 21:19:15.259767,1111111151150,1,0,0,0,0
1,2025-07-27 21:19:15.275973,19647186244,1,0,0,0,0
1,2025-07-27 21:19:15.290517,19647186244,1,0,0,0,0
1,2025-07-27 21:19:15.306730,1111111151150,1,0,0,0,0
1,2025-07-27 21:19:15.322472,1111111151150,1,0,0,0,0
1,2025-07-27 21:19:12.942103,1111110209209,2,14,0,2,0
1,2025-07-27 21:19:15.338951,196471892,1,0,5,0,1
1,2025-07-27 21:19:17.846230,19645782,2,36,0,6,0
1,2025-07-27 21:19:28.713961,1111110209209,2,31,0,5,0
1,2025-07-27 21:19:18.517458,19647186244,1,72,0,9,0
1,2025-07-27 21:19:57.875653,1111111134135,1,57,0,7,0
1,2025-07-27 21:19:46.451046,1111110209209,2,76,0,8,0
1,2025-07-27 21:20:22.101340,1111111151150,2,102,0,12,0
1,2025-07-27 21:20:40.652360,1111111151150,2,52,0,5,0
1,2025-07-27 21:20:52.670066,1102000232,2,0,0,0,0
1,2025-07-27 21:20:52.685626,196471892,2,71,0,8,0
1,2025-07-27 21:20:10.244592,19647186244,1,481,0,37,0
1,2025-07-27 21:21:19.451367,196471892,1,1,7,0,2
1,2025-07-27 21:21:23.654976,1111111134135,1,53,0,6,0
1,2025-07-27 21:21:38.754245,1111111151150,1,1,28,1,5
1,2025-07-27 21:21:06.013720,19645782,2,228,0,30,0
1,2025-07-27 21:21:58.792413,19647186244,2,0,68,0,9
1,2025-07-27 21:21:50.179913,1111110252252,1,188,0,26,0
1,2025-07-27 21:22:25.621887,1102000232,1,1,0,0,0
1,2025-07-27 21:22:13.031180,1111110209209,2,87,0,11,0
1,2025-07-27 21:22:32.061657,1111110209209,2,0,0,0,0
1,2025-07-27 21:22:36.457057,196471892,2,21,0,3,0
1,2025-07-27 21:22:25.781214,19647186244,1,130,0,13,0
1,2025-07-27 21:22:41.745641,19647186244,1,18,0,3,0
1,2025-07-27 21:22:41.426685,1111110209209,2,82,0,9,0
1,2025-07-27 21:22:57.886277,19647186244,2,0,190,0,10
1,2025-07-27 21:22:52.786833,1111111134135,1,3,0,2,0
1,2025-07-27 21:23:17.571504,1111111151150,1,0,10,0,2
1,2025-07-27 21:23:15.239886,19644148217,2,0,25,0,3
1,2025-07-27 21:23:21.712337,1111111151150,1,0,3,0,1
1,2025-07-27 21:23:23.613022,19645782,2,207,0,18,0
1,2025-07-27 21:23:49.275898,1111110209209,2,140,0,15,0
1,2025-07-27 21:23:24.538078,19647186244,1,712,0,41,0
1,2025-07-27 21:24:10.673329,1111110209209,2,0,0,0,0
1,2025-07-27 21:24:14.158983,1111111151150,1,0,9,0,1
1,2025-07-27 21:24:15.131307,19644148217,2,0,98,0,11
1,2025-07-27 21:24:30.086898,1111110209209,2,213,0,18,0
1,2025-07-27 21:24:58.132231,1111111151150,2,18,0,4,0
1,2025-07-27 21:24:20.260803,1111110252252,1,948,0,37,0
1,2025-07-27 21:25:15.899922,1111111151150,2,0,0,0,0
1,2025-07-27 21:25:16.826918,1111111134135,1,18,0,2,0
1,2025-07-27 21:25:17.642027,1111111151150,2,20,0,5,0
1,2025-07-27 21:25:23.378270,1111110209209,1,0,47,0,6
1,2025-07-27 21:25:26.765672,19647186244,2,0,250,0,25
1,2025-07-27 21:25:33.077730,1111110209209,1,0,230,0,21
1,2025-07-27 21:25:59.828433,19645782,2,359,0,12,0
1,2025-07-27 21:26:00.914728,1111111134135,1,71,0,10,0
1,2025-07-27 21:26:14.562239,196471892,1,0,8,0,1
1,2025-07-27 21:26:13.778854,19645782,2,380,0,12,0
1,2025-07-27 21:26:30.812187,1102000232,2,0,0,0,0
1,2025-07-27 21:26:30.828233,1111110209209,2,27,0,3,0
1,2025-07-27 21:26:44.874681,1111110209209,2,14,0,2,0
1,2025-07-27 21:26:51.334056,19644148217,2,0,155,0,10
1,2025-07-27 21:26:18.157676,1111110252252,1,930,0,43,0
1,2025-07-27 21:27:11.384396,196471892,1,0,22,0,3
1,2025-07-27 21:27:05.455462,1111110209209,2,205,0,15,0
1,2025-07-27 21:27:26.724446,1111110209209,2,0,0,0,0
1,2025-07-27 21:27:20.012448,19647186244,1,167,0,12,0
1,2025-07-27 21:27:38.148603,1111110252252,1,129,0,11,0
1,2025-07-27 21:27:28.928782,19644148217,2,0,178,0,21
1,2025-07-27 21:28:02.293977,1111111151150,2,2,0,1,0
1,2025-07-27 21:29:01.003106,196471892,2,0,0,0,0
1,2025-07-27 21:27:50.310383,1111110252252,1,192,0,21,0
1,2025-07-27 21:29:25.546916,1111111151150,1,0,2,0,2
1,2025-07-27 21:29:02.281477,196471892,2,204,0,25,0
1,2025-07-27 21:29:40.774786,19647186244,2,0,93,0,10
1,2025-07-27 21:29:54.375098,1111111151150,2,76,0,9,0
1,2025-07-27 21:29:33.090334,19645782,1,0,1153,0,44
1,2025-07-27 21:30:25.964093,1102000232,1,0,0,0,0
1,2025-07-27 21:30:08.787219,196471892,2,194,0,17,0
1,2025-07-27 21:30:25.980602,1111111151150,1,0,19,0,2
1,2025-07-27 21:30:33.683740,1111111134135,1,38,0,5,0
1,2025-07-27 21:30:43.125997,1111110209209,1,0,38,0,5
1,2025-07-27 21:30:57.907156,196471892,1,0,1426,0,70
1,2025-07-27 21:30:32.020463,1111110252252,2,0,314,0,39
1,2025-07-27 21:32:38.930599,19644148217,2,0,283,0,20
1,2025-07-27 21:32:18.076415,1111110209209,1,0,363,0,46
1,2025-07-27 21:33:04.193533,19645782,2,366,0,44,0
1,2025-07-27 21:33:14.371461,19644148217,1,255,0,38,0
1,2025-07-27 21:34:02.948140,19645782,2,0,0,0,0
1,2025-07-27 21:34:54.738553,1111111134135,2,0,154,0,22
1,2025-07-27 21:34:48.171730,1111110209209,1,0,602,0,49
1,2025-07-27 21:35:26.314235,19647186244,2,0,789,0,32
1,2025-07-27 21:35:49.275055,1111111151150,1,0,606,0,68
1,2025-07-27 21:37:09.237032,196471892,1,0,198,0,24
1,2025-07-27 21:36:16.791632,1111111134135,2,0,550,0,76
1,2025-07-27 21:37:40.763112,19645782,1,0,516,0,62
1,2025-07-27 21:38:28.862953,19644148217,2,0,373,0,44
1,2025-07-27 21:39:27.984728,1102000232,2,0,0,0,0
1,2025-07-27 21:38:59.078385,1111110209209,1,0,154,0,18
1,2025-07-27 21:39:32.255206,1111110252252,1,245,0,25,0
1,2025-07-27 21:39:28.001047,19644148217,2,0,0,0,0
1,2025-07-27 21:40:05.982868,19647186244,1,8,0,3,0
1,2025-07-27 21:40:07.165923,1111111151150,2,252,0,28,0
1,2025-07-27 21:40:43.039103,1111111151150,2,0,0,0,0
1,2025-07-27 21:40:32.718108,19647186244,1,509,0,35,0
1,2025-07-27 21:41:22.461060,1111110209209,1,0,0,0,0
1,2025-07-27 21:43:30.759392,19644148217,1,0,0,0,0
1,2025-07-27 21:40:54.640971,196471892,2,207,0,26,0
1,2025-07-27 21:44:02.127773,1111110209209,2,0,0,0,0
1,2025-07-27 21:45:33.353737,1111110252252,2,0,1,0,1
1,2025-07-27 21:43:57.796730,19645782,1,0,423,0,37
1,2025-07-27 21:45:41.677044,19645782,2,0,0,0,0
1,2025-07-27 21:46:25.077633,19647186244,2,0,8,0,2
1,2025-07-27 21:46:21.929128,1111111151150,1,0,319,0,36
1,2025-07-27 21:47:09.435762,196471892,1,0,1388,0,58
1,2025-07-27 21:48:38.618122,1111110209209,1,0,22,0,4
1,2025-07-27 21:48:53.493226,1102000232,1,0,0,0,0
1,2025-07-27 21:48:53.510980,1111111134135,1,104,0,14,0
1,2025-07-27 21:46:45.979432,1111110209209,2,0,0,0,0
1,2025-07-27 21:49:11.232314,19647186244,1,180,0,14,0
1,2025-07-27 21:55:14.633811,19647186244,1,0,0,0,0
1,2025-07-27 21:57:21.172912,19647186244,1,0,0,0,0
1,2025-07-27 21:50:09.794488,19647186244,2,0,6,0,3
1,2025-07-27 21:58:16.287229,1111111151150,2,141,0,16,0
1,2025-07-27 21:58:38.833451,1111111151150,2,0,0,0,0
1,2025-07-27 21:57:41.724347,1111111134135,1,0,0,0,0
1,2025-07-27 22:01:09.040902,1111111134135,1,2376,0,69,0
1,2025-07-27 22:02:27.562181,1111110209209,1,0,9,0,1
1,2025-07-27 22:02:32.228184,196471892,1,0,31,0,3
1,2025-07-27 22:01:04.996357,19644148217,2,0,0,0,0
1,2025-07-27 22:03:37.138560,19645782,2,11,0,4,0
1,2025-07-27 22:02:42.728869,1111110252252,1,3162,0,117,0
1,2025-07-27 22:05:32.139453,1111111151150,1,0,170,0,20
1,2025-07-27 22:04:17.549222,19647186244,2,0,795,0,37
1,2025-07-27 22:06:05.792281,1111111151150,2,0,0,0,0
1,2025-07-27 22:06:09.132716,1111111151150,2,0,0,0,0
1,2025-07-27 22:05:59.209278,19645782,1,0,783,0,48
1,2025-07-27 22:07:03.301302,19645782,1,0,33,0,6
1,2025-07-27 22:09:06.374367,1111111151150,1,0,1226,0,64
1,2025-07-27 22:10:40.284954,19644148217,1,246,0,27,0
1,2025-07-27 22:11:46.936363,1111110209209,1,0,0,0,0
1,2025-07-27 22:06:16.241614,1111111151150,2,0,0,0,0
1,2025-07-27 22:15:24.079611,1111110209209,2,132,0,17,0
1,2025-07-27 22:17:46.439716,19644148217,2,0,2,0,2
1,2025-07-27 22:18:40.561320,1102000232,2,0,0,0,0
1,2025-07-27 22:18:40.577881,19644148217,2,0,0,0,0
1,2025-07-27 22:18:43.295013,19644148217,2,0,0,0,0
1,2025-07-27 22:14:24.331254,19647186244,1,1040,0,38,0
1,2025-07-27 22:19:44.735797,1111111134135,1,1087,0,77,0
1,2025-07-27 22:19:09.514934,196471892,2,207,0,25,0
1,2025-07-27 22:21:15.448915,19644148217,1,299,0,28,0
1,2025-07-27 22:21:32.291096,19647186244,2,0,1471,0,40
1,2025-07-27 22:22:30.631933,19647186244,1,1136,0,65,0
1,2025-07-27 22:23:55.914824,1111110252252,1,97,0,13,0
1,2025-07-27 22:26:46.507646,1102000232,1,0,0,0,0
1,2025-07-27 22:26:46.525365,1111111134135,1,1585,0,78,0
1,2025-07-27 22:29:45.223771,19644148217,1,998,0,54,0
1,2025-07-27 22:31:18.811853,1111111151150,1,0,0,0,0
1,2025-07-27 22:31:41.663792,19644148217,1,16,0,3,0
1,2025-07-27 22:33:12.937368,1111110209209,1,0,0,0,0
1,2025-07-27 22:34:07.716017,19644148217,1,0,0,0,0
1,2025-07-27 22:34:21.248382,1111110252252,1,2142,0,116,0
1,2025-07-27 22:22:32.694809,1111111151150,2,212,0,25,0
1,2025-07-27 22:41:43.061145,1111111151150,2,0,0,0,0
1,2025-07-27 22:41:47.774550,1111111151150,2,0,0,0,0
1,2025-07-27 22:40:25.337025,1111110209209,1,0,629,0,70
1,2025-07-27 22:52:18.192610,1111110252252,1,1,0,1,0
1,2025-07-27 22:51:30.894102,196471892,2,3644,0,71,0
1,2025-07-27 22:57:23.621154,1111110209209,2,212,0,22,0
1,2025-07-27 22:57:54.767908,1111110209209,2,0,0,0,0
1,2025-07-27 22:59:46.668778,1111110252252,2,0,0,0,0
1,2025-07-27 22:59:48.426009,1111110252252,2,0,1086,0,48
1,2025-07-27 23:00:58.367365,19644148217,2,0,557,0,35
1,2025-07-27 22:56:08.407705,19644148217,1,1274,0,32,0
1,2025-07-27 23:01:45.875292,19647186244,2,0,43,0,5
1,2025-07-27 23:03:07.239827,1111110209209,1,0,542,0,40
1,2025-07-27 23:06:03.938532,19645782,2,200,0,12,0
1,2025-07-27 23:06:04.322451,19647186244,1,1,0,1,0
1,2025-07-27 23:06:24.376470,196471892,2,222,0,30,0
1,2025-07-27 23:12:52.274974,1111111134135,1,5374,0,159,0
1,2025-07-27 23:14:00.010481,1111111151150,2,1926,0,88,0
1,2025-07-27 23:21:02.517551,19644148217,2,0,231,0,27
1,2025-07-27 23:16:29.335868,19644148217,1,269,0,29,0
1,2025-07-27 23:29:14.121967,19647186244,1,2306,0,131,0
1,2025-07-27 23:31:46.742467,1111110209209,1,0,15,0,2
1,2025-07-27 23:21:36.587046,19647186244,2,0,463,0,21
1,2025-07-27 23:35:22.094087,1111110252252,1,229,0,27,0
1,2025-07-27 23:35:44.608636,19644148217,2,0,0,0,0
1,2025-07-27 23:36:54.469917,1102000232,2,0,0,0,0
1,2025-07-27 23:35:57.970989,19644148217,1,602,0,65,0
1,2025-07-27 23:36:54.486334,1111110209209,2,354,0,24,0
1,2025-07-27 23:37:24.175813,1111110252252,2,0,2314,0,71
1,2025-07-27 23:37:16.330323,19645782,1,0,247,0,32
1,2025-07-27 23:39:45.609971,1111111134135,1,787,0,42,0
1,2025-07-27 23:44:17.351804,1102000232,1,0,0,0,0
1,2025-07-27 23:44:17.369324,1111110209209,1,0,0,0,0
1,2025-07-27 23:38:45.654837,196471892,2,457,0,55,0
1,2025-07-27 23:48:18.847188,19644148217,2,0,1,0,1
1,2025-07-27 23:46:58.216080,1111111151150,1,0,776,0,59
1,2025-07-27 23:48:22.909272,19644148217,2,0,3,0,1
1,2025-07-27 23:48:41.203920,19644148217,1,20,0,1,0
1,2025-07-27 23:55:44.047895,19647186244,1,885,0,65,0
1,2025-07-27 23:57:11.978936,19644148217,1,2,0,1,0
1,2025-07-27 23:48:52.485491,19644148217,2,0,0,0,0
1,2025-07-27 23:57:34.110187,19644148217,1,0,0,0,0
1,2025-07-27 23:57:45.743719,19645782,1,0,3,0,1
1,2025-07-27 23:57:51.369145,19647186244,1,86,0,7,0
1,2025-07-27 23:58:16.106317,1111110209209,1,0,426,0,30
1,2025-07-27 23:58:53.977284,196471892,1,0,140,0,17
